ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:06:38:27 +0000] "GET /x/css/theme-kobo.css HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/x/h8L9vQNz" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:06:38:27 +0000] "GET /x/css/theme-kobo.print.css HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/x/h8L9vQNz" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:06:38:30 +0000] "GET /x/h8L9vQNz HTTP/1.1" 304 (0 bytes) "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:06:38:30 +0000] "GET /x/fonts/OpenSans-Bold-webfont.woff HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/x/h8L9vQNz" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:06:38:30 +0000] "GET /x/fonts/OpenSans-Regular-webfont.woff HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/x/h8L9vQNz" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:06:38:30 +0000] "GET /x/css/theme-kobo.css HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/x/h8L9vQNz" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:06:38:30 +0000] "GET /x/fonts/fontawesome-webfont.woff?v=4.6.2 HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/x/h8L9vQNz" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:06:38:30 +0000] "GET /x/js/build/enketo-webform-bundle.min.js HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/x/h8L9vQNz" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:06:38:30 +0000] "GET /x/css/theme-kobo.print.css HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/x/h8L9vQNz" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:06:38:31 +0000] "GET /x/locales/build/es/translation-combined.json HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/x/h8L9vQNz" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:06:38:31 +0000] "GET /x/locales/build/en/translation-combined.json HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/x/h8L9vQNz" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:06:38:31 +0000] "POST /transform/xform/h8L9vQNz HTTP/1.1" 404 (103 bytes) "http://ee.variamos.com/x/h8L9vQNz" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:06:49:46 +0000] "GET /preview?form=http://kf.variamos.com/api/v2/asset_snapshots/srCDq8HZyucPFnMTUFbnK2.xml HTTP/1.1" 200 (8740 bytes) "http://kf.variamos.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:06:49:47 +0000] "GET /fonts/OpenSans-Bold-webfont.woff HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/preview?form=http://kf.variamos.com/api/v2/asset_snapshots/srCDq8HZyucPFnMTUFbnK2.xml" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:06:49:47 +0000] "GET /css/theme-kobo.css HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/preview?form=http://kf.variamos.com/api/v2/asset_snapshots/srCDq8HZyucPFnMTUFbnK2.xml" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:06:49:47 +0000] "GET /fonts/fontawesome-webfont.woff?v=4.6.2 HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/preview?form=http://kf.variamos.com/api/v2/asset_snapshots/srCDq8HZyucPFnMTUFbnK2.xml" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:06:49:47 +0000] "GET /js/build/enketo-webform-bundle.min.js HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/preview?form=http://kf.variamos.com/api/v2/asset_snapshots/srCDq8HZyucPFnMTUFbnK2.xml" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:06:49:47 +0000] "GET /fonts/OpenSans-Regular-webfont.woff HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/preview?form=http://kf.variamos.com/api/v2/asset_snapshots/srCDq8HZyucPFnMTUFbnK2.xml" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:06:49:47 +0000] "GET /css/theme-kobo.print.css HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/preview?form=http://kf.variamos.com/api/v2/asset_snapshots/srCDq8HZyucPFnMTUFbnK2.xml" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:06:49:47 +0000] "GET /locales/build/en/translation-combined.json HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/preview?form=http://kf.variamos.com/api/v2/asset_snapshots/srCDq8HZyucPFnMTUFbnK2.xml" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:06:49:47 +0000] "GET /locales/build/es/translation-combined.json HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/preview?form=http://kf.variamos.com/api/v2/asset_snapshots/srCDq8HZyucPFnMTUFbnK2.xml" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:06:49:47 +0000] "POST /transform/xform HTTP/1.1" 200 (703 bytes) "http://ee.variamos.com/preview?form=http://kf.variamos.com/api/v2/asset_snapshots/srCDq8HZyucPFnMTUFbnK2.xml" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:06:49:47 +0000] "GET /submission/max-size/?xformUrl=http%3A%2F%2Fkf.variamos.com%2Fapi%2Fv2%2Fasset_snapshots%2FsrCDq8HZyucPFnMTUFbnK2.xml HTTP/1.1" 404 (129 bytes) "http://ee.variamos.com/preview?form=http://kf.variamos.com/api/v2/asset_snapshots/srCDq8HZyucPFnMTUFbnK2.xml" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 104.155.149.1 - - [18/Dec/2020:06:49:58 +0000] "POST /api/v2/survey/all HTTP/1.1" 201 (654 bytes) "-" "python-requests/2.22.0"
ee.variamos.com | 104.155.149.1 - - [18/Dec/2020:06:49:58 +0000] "POST /api/v2/survey/all HTTP/1.1" 200 (654 bytes) "-" "python-requests/2.22.0"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:06:50:02 +0000] "GET /x/GSS48UaW HTTP/1.1" 200 (9473 bytes) "http://kf.variamos.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:06:50:02 +0000] "GET /x/fonts/OpenSans-Bold-webfont.woff HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/x/GSS48UaW" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:06:50:02 +0000] "GET /x/fonts/OpenSans-Regular-webfont.woff HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/x/GSS48UaW" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:06:50:02 +0000] "GET /x/fonts/fontawesome-webfont.woff?v=4.6.2 HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/x/GSS48UaW" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:06:50:02 +0000] "GET /x/css/theme-kobo.css HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/x/GSS48UaW" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:06:50:02 +0000] "GET /x/js/build/enketo-webform-bundle.min.js HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/x/GSS48UaW" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:06:50:02 +0000] "GET /x/css/theme-kobo.print.css HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/x/GSS48UaW" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:06:50:02 +0000] "GET /x/locales/build/es/translation-combined.json HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/x/GSS48UaW" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:06:50:02 +0000] "GET /x/locales/build/en/translation-combined.json HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/x/GSS48UaW" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:06:50:02 +0000] "POST /transform/xform/GSS48UaW HTTP/1.1" 404 (108 bytes) "http://ee.variamos.com/x/GSS48UaW" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.255.129.175 - - [18/Dec/2020:06:54:03 +0000] "GET /preview?form=http://kf.variamos.com/api/v2/asset_snapshots/sAEctbUcZi6hNKUthPnd6z.xml HTTP/1.1" 200 (8740 bytes) "http://kf.variamos.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.255.129.175 - - [18/Dec/2020:06:54:03 +0000] "GET /css/theme-kobo.css HTTP/1.1" 200 (36858 bytes) "http://ee.variamos.com/preview?form=http://kf.variamos.com/api/v2/asset_snapshots/sAEctbUcZi6hNKUthPnd6z.xml" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.255.129.175 - - [18/Dec/2020:06:54:03 +0000] "GET /fonts/OpenSans-Bold-webfont.woff HTTP/1.1" 200 (84696 bytes) "http://ee.variamos.com/preview?form=http://kf.variamos.com/api/v2/asset_snapshots/sAEctbUcZi6hNKUthPnd6z.xml" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.255.129.175 - - [18/Dec/2020:06:54:03 +0000] "GET /css/theme-kobo.print.css HTTP/1.1" 200 (2497 bytes) "http://ee.variamos.com/preview?form=http://kf.variamos.com/api/v2/asset_snapshots/sAEctbUcZi6hNKUthPnd6z.xml" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.255.129.175 - - [18/Dec/2020:06:54:03 +0000] "GET /fonts/OpenSans-Regular-webfont.woff HTTP/1.1" 200 (84928 bytes) "http://ee.variamos.com/preview?form=http://kf.variamos.com/api/v2/asset_snapshots/sAEctbUcZi6hNKUthPnd6z.xml" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.255.129.175 - - [18/Dec/2020:06:54:04 +0000] "GET /fonts/fontawesome-webfont.woff?v=4.6.2 HTTP/1.1" 200 (90144 bytes) "http://ee.variamos.com/preview?form=http://kf.variamos.com/api/v2/asset_snapshots/sAEctbUcZi6hNKUthPnd6z.xml" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.255.129.175 - - [18/Dec/2020:06:54:04 +0000] "GET /js/build/enketo-webform-bundle.min.js HTTP/1.1" 200 (344505 bytes) "http://ee.variamos.com/preview?form=http://kf.variamos.com/api/v2/asset_snapshots/sAEctbUcZi6hNKUthPnd6z.xml" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.255.129.175 - - [18/Dec/2020:06:54:05 +0000] "GET /locales/build/es/translation-combined.json HTTP/1.1" 200 (5947 bytes) "http://ee.variamos.com/preview?form=http://kf.variamos.com/api/v2/asset_snapshots/sAEctbUcZi6hNKUthPnd6z.xml" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.255.129.175 - - [18/Dec/2020:06:54:05 +0000] "GET /locales/build/en/translation-combined.json HTTP/1.1" 200 (5175 bytes) "http://ee.variamos.com/preview?form=http://kf.variamos.com/api/v2/asset_snapshots/sAEctbUcZi6hNKUthPnd6z.xml" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.255.129.175 - - [18/Dec/2020:06:54:05 +0000] "POST /transform/xform HTTP/1.1" 200 (629 bytes) "http://ee.variamos.com/preview?form=http://kf.variamos.com/api/v2/asset_snapshots/sAEctbUcZi6hNKUthPnd6z.xml" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.255.129.175 - - [18/Dec/2020:06:54:05 +0000] "GET /submission/max-size/?xformUrl=http%3A%2F%2Fkf.variamos.com%2Fapi%2Fv2%2Fasset_snapshots%2FsAEctbUcZi6hNKUthPnd6z.xml HTTP/1.1" 404 (129 bytes) "http://ee.variamos.com/preview?form=http://kf.variamos.com/api/v2/asset_snapshots/sAEctbUcZi6hNKUthPnd6z.xml" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 104.155.149.1 - - [18/Dec/2020:06:54:39 +0000] "POST /api/v2/survey/all HTTP/1.1" 201 (654 bytes) "-" "python-requests/2.22.0"
ee.variamos.com | 104.155.149.1 - - [18/Dec/2020:06:54:39 +0000] "POST /api/v2/survey/all HTTP/1.1" 200 (654 bytes) "-" "python-requests/2.22.0"
ee.variamos.com | 190.255.129.175 - - [18/Dec/2020:06:55:38 +0000] "GET /x/sBRJcBeQ HTTP/1.1" 200 (9473 bytes) "http://kf.variamos.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.255.129.175 - - [18/Dec/2020:06:55:38 +0000] "GET /x/fonts/OpenSans-Bold-webfont.woff HTTP/1.1" 200 (84696 bytes) "http://ee.variamos.com/x/sBRJcBeQ" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.255.129.175 - - [18/Dec/2020:06:55:38 +0000] "GET /x/css/theme-kobo.css HTTP/1.1" 200 (36858 bytes) "http://ee.variamos.com/x/sBRJcBeQ" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.255.129.175 - - [18/Dec/2020:06:55:38 +0000] "GET /x/css/theme-kobo.print.css HTTP/1.1" 200 (2497 bytes) "http://ee.variamos.com/x/sBRJcBeQ" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.255.129.175 - - [18/Dec/2020:06:55:38 +0000] "GET /x/fonts/OpenSans-Regular-webfont.woff HTTP/1.1" 200 (84928 bytes) "http://ee.variamos.com/x/sBRJcBeQ" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.255.129.175 - - [18/Dec/2020:06:55:38 +0000] "GET /x/fonts/fontawesome-webfont.woff?v=4.6.2 HTTP/1.1" 200 (90144 bytes) "http://ee.variamos.com/x/sBRJcBeQ" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.255.129.175 - - [18/Dec/2020:06:55:39 +0000] "GET /x/js/build/enketo-webform-bundle.min.js HTTP/1.1" 200 (344505 bytes) "http://ee.variamos.com/x/sBRJcBeQ" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.255.129.175 - - [18/Dec/2020:06:55:39 +0000] "GET /x/locales/build/es/translation-combined.json HTTP/1.1" 200 (5947 bytes) "http://ee.variamos.com/x/sBRJcBeQ" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.255.129.175 - - [18/Dec/2020:06:55:39 +0000] "GET /x/locales/build/en/translation-combined.json HTTP/1.1" 200 (5175 bytes) "http://ee.variamos.com/x/sBRJcBeQ" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.255.129.175 - - [18/Dec/2020:06:55:39 +0000] "GET /x/images/favicon.ico HTTP/1.1" 200 (890 bytes) "http://ee.variamos.com/x/sBRJcBeQ" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.255.129.175 - - [18/Dec/2020:06:55:40 +0000] "POST /transform/xform/sBRJcBeQ HTTP/1.1" 404 (108 bytes) "http://ee.variamos.com/x/sBRJcBeQ" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.255.129.175 - - [18/Dec/2020:07:03:31 +0000] "GET /x/sBRJcBeQ HTTP/1.1" 304 (0 bytes) "http://kf.variamos.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.255.129.175 - - [18/Dec/2020:07:03:31 +0000] "GET /x/fonts/OpenSans-Bold-webfont.woff HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/x/sBRJcBeQ" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.255.129.175 - - [18/Dec/2020:07:03:31 +0000] "GET /x/fonts/OpenSans-Regular-webfont.woff HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/x/sBRJcBeQ" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.255.129.175 - - [18/Dec/2020:07:03:31 +0000] "GET /x/css/theme-kobo.css HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/x/sBRJcBeQ" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.255.129.175 - - [18/Dec/2020:07:03:31 +0000] "GET /x/fonts/fontawesome-webfont.woff?v=4.6.2 HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/x/sBRJcBeQ" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.255.129.175 - - [18/Dec/2020:07:03:31 +0000] "GET /x/js/build/enketo-webform-bundle.min.js HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/x/sBRJcBeQ" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.255.129.175 - - [18/Dec/2020:07:03:31 +0000] "GET /x/css/theme-kobo.print.css HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/x/sBRJcBeQ" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.255.129.175 - - [18/Dec/2020:07:03:32 +0000] "GET /x/locales/build/es/translation-combined.json HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/x/sBRJcBeQ" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.255.129.175 - - [18/Dec/2020:07:03:32 +0000] "GET /x/locales/build/en/translation-combined.json HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/x/sBRJcBeQ" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.255.129.175 - - [18/Dec/2020:07:03:32 +0000] "POST /transform/xform/sBRJcBeQ HTTP/1.1" 404 (108 bytes) "http://ee.variamos.com/x/sBRJcBeQ" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.255.129.175 - - [18/Dec/2020:07:03:41 +0000] "GET /x/css/theme-kobo.css HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/x/sBRJcBeQ" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.255.129.175 - - [18/Dec/2020:07:03:41 +0000] "GET /x/css/theme-kobo.print.css HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/x/sBRJcBeQ" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 104.155.149.1 - - [18/Dec/2020:07:05:00 +0000] "POST /api/v2/survey/all HTTP/1.1" 200 (654 bytes) "-" "python-requests/2.22.0"
ee.variamos.com | 104.155.149.1 - - [18/Dec/2020:07:05:01 +0000] "POST /api/v2/survey/all HTTP/1.1" 200 (654 bytes) "-" "python-requests/2.22.0"
ee.variamos.com | 104.155.149.1 - - [18/Dec/2020:07:05:01 +0000] "POST /api/v2/survey/all HTTP/1.1" 200 (654 bytes) "-" "python-requests/2.22.0"
ee.variamos.com | 104.155.149.1 - - [18/Dec/2020:07:05:07 +0000] "POST /api/v2/survey/all HTTP/1.1" 200 (654 bytes) "-" "python-requests/2.22.0"
ee.variamos.com | 104.155.149.1 - - [18/Dec/2020:07:05:08 +0000] "POST /api/v2/survey/all HTTP/1.1" 200 (654 bytes) "-" "python-requests/2.22.0"
ee.variamos.com | 104.155.149.1 - - [18/Dec/2020:07:05:14 +0000] "POST /api/v2/survey/all HTTP/1.1" 200 (654 bytes) "-" "python-requests/2.22.0"
ee.variamos.com | 104.155.149.1 - - [18/Dec/2020:07:59:42 +0000] "POST /api/v2/survey/all HTTP/1.1" 200 (654 bytes) "-" "python-requests/2.22.0"
